time,delivered,dropped,duplicated,total
2.761000000000000000e+03,2.045900000000000000e+04,1.869900000000000000e+04,4.899000000000000000e+03,4.405700000000000000e+04
2.762000000000000000e+03,2.046900000000000000e+04,1.870700000000000000e+04,4.899000000000000000e+03,4.407500000000000000e+04
2.763000000000000000e+03,2.047900000000000000e+04,1.871500000000000000e+04,4.899000000000000000e+03,4.409300000000000000e+04
2.764000000000000000e+03,2.048900000000000000e+04,1.872300000000000000e+04,4.899000000000000000e+03,4.411100000000000000e+04
2.765000000000000000e+03,2.049900000000000000e+04,1.873100000000000000e+04,4.899000000000000000e+03,4.412900000000000000e+04
2.766000000000000000e+03,2.050900000000000000e+04,1.873900000000000000e+04,4.899000000000000000e+03,4.414700000000000000e+04
2.767000000000000000e+03,2.051900000000000000e+04,1.874700000000000000e+04,4.899000000000000000e+03,4.416500000000000000e+04
2.768000000000000000e+03,2.052900000000000000e+04,1.875500000000000000e+04,4.899000000000000000e+03,4.418300000000000000e+04
2.769000000000000000e+03,2.053900000000000000e+04,1.876300000000000000e+04,4.899000000000000000e+03,4.420100000000000000e+04
2.770000000000000000e+03,2.054900000000000000e+04,1.877100000000000000e+04,4.899000000000000000e+03,4.421900000000000000e+04
2.771000000000000000e+03,2.055900000000000000e+04,1.877900000000000000e+04,4.899000000000000000e+03,4.423700000000000000e+04
2.772000000000000000e+03,2.056900000000000000e+04,1.878700000000000000e+04,4.899000000000000000e+03,4.425500000000000000e+04
2.773000000000000000e+03,2.057900000000000000e+04,1.879500000000000000e+04,4.899000000000000000e+03,4.427300000000000000e+04
2.774000000000000000e+03,2.058900000000000000e+04,1.880300000000000000e+04,4.899000000000000000e+03,4.429100000000000000e+04
2.775000000000000000e+03,2.059900000000000000e+04,1.881100000000000000e+04,4.899000000000000000e+03,4.430900000000000000e+04
2.776000000000000000e+03,2.060900000000000000e+04,1.881900000000000000e+04,4.899000000000000000e+03,4.432700000000000000e+04
2.777000000000000000e+03,2.061900000000000000e+04,1.882700000000000000e+04,4.899000000000000000e+03,4.434500000000000000e+04
2.778000000000000000e+03,2.062900000000000000e+04,1.883500000000000000e+04,4.899000000000000000e+03,4.436300000000000000e+04
2.779000000000000000e+03,2.063900000000000000e+04,1.884300000000000000e+04,4.899000000000000000e+03,4.438100000000000000e+04
2.780000000000000000e+03,2.064900000000000000e+04,1.885100000000000000e+04,4.899000000000000000e+03,4.439900000000000000e+04
2.781000000000000000e+03,2.065900000000000000e+04,1.885900000000000000e+04,4.899000000000000000e+03,4.441700000000000000e+04
2.782000000000000000e+03,2.066900000000000000e+04,1.886700000000000000e+04,4.899000000000000000e+03,4.443500000000000000e+04
2.783000000000000000e+03,2.067900000000000000e+04,1.887500000000000000e+04,4.899000000000000000e+03,4.445300000000000000e+04
2.784000000000000000e+03,2.068900000000000000e+04,1.888300000000000000e+04,4.899000000000000000e+03,4.447100000000000000e+04
2.785000000000000000e+03,2.069900000000000000e+04,1.889100000000000000e+04,4.899000000000000000e+03,4.448900000000000000e+04
2.786000000000000000e+03,2.070800000000000000e+04,1.889900000000000000e+04,4.900000000000000000e+03,4.450700000000000000e+04
2.787000000000000000e+03,2.071400000000000000e+04,1.890700000000000000e+04,4.904000000000000000e+03,4.452500000000000000e+04
2.788000000000000000e+03,2.072100000000000000e+04,1.891500000000000000e+04,4.907000000000000000e+03,4.454300000000000000e+04
2.789000000000000000e+03,2.072800000000000000e+04,1.892300000000000000e+04,4.910000000000000000e+03,4.456100000000000000e+04
2.790000000000000000e+03,2.073800000000000000e+04,1.893100000000000000e+04,4.910000000000000000e+03,4.457900000000000000e+04
2.791000000000000000e+03,2.074800000000000000e+04,1.893900000000000000e+04,4.910000000000000000e+03,4.459700000000000000e+04
2.792000000000000000e+03,2.075800000000000000e+04,1.894700000000000000e+04,4.910000000000000000e+03,4.461500000000000000e+04
2.793000000000000000e+03,2.076800000000000000e+04,1.895500000000000000e+04,4.910000000000000000e+03,4.463300000000000000e+04
2.794000000000000000e+03,2.077800000000000000e+04,1.896300000000000000e+04,4.910000000000000000e+03,4.465100000000000000e+04
2.795000000000000000e+03,2.078800000000000000e+04,1.897100000000000000e+04,4.910000000000000000e+03,4.466900000000000000e+04
2.796000000000000000e+03,2.079800000000000000e+04,1.897900000000000000e+04,4.910000000000000000e+03,4.468700000000000000e+04
2.797000000000000000e+03,2.080800000000000000e+04,1.898700000000000000e+04,4.910000000000000000e+03,4.470500000000000000e+04
2.798000000000000000e+03,2.081800000000000000e+04,1.899500000000000000e+04,4.910000000000000000e+03,4.472300000000000000e+04
2.799000000000000000e+03,2.082800000000000000e+04,1.900300000000000000e+04,4.910000000000000000e+03,4.474100000000000000e+04
2.800000000000000000e+03,2.083800000000000000e+04,1.901100000000000000e+04,4.910000000000000000e+03,4.475900000000000000e+04
2.801000000000000000e+03,2.084800000000000000e+04,1.901900000000000000e+04,4.910000000000000000e+03,4.477700000000000000e+04
2.802000000000000000e+03,2.085800000000000000e+04,1.902700000000000000e+04,4.910000000000000000e+03,4.479500000000000000e+04
2.803000000000000000e+03,2.086800000000000000e+04,1.903500000000000000e+04,4.910000000000000000e+03,4.481300000000000000e+04
2.804000000000000000e+03,2.087800000000000000e+04,1.904300000000000000e+04,4.910000000000000000e+03,4.483100000000000000e+04
2.805000000000000000e+03,2.088800000000000000e+04,1.905100000000000000e+04,4.910000000000000000e+03,4.484900000000000000e+04
2.806000000000000000e+03,2.089800000000000000e+04,1.905900000000000000e+04,4.910000000000000000e+03,4.486700000000000000e+04
2.807000000000000000e+03,2.090800000000000000e+04,1.906700000000000000e+04,4.910000000000000000e+03,4.488500000000000000e+04
2.808000000000000000e+03,2.091800000000000000e+04,1.907500000000000000e+04,4.910000000000000000e+03,4.490300000000000000e+04
2.809000000000000000e+03,2.092800000000000000e+04,1.908300000000000000e+04,4.910000000000000000e+03,4.492100000000000000e+04
2.810000000000000000e+03,2.093800000000000000e+04,1.909100000000000000e+04,4.910000000000000000e+03,4.493900000000000000e+04
2.811000000000000000e+03,2.094600000000000000e+04,1.909900000000000000e+04,4.912000000000000000e+03,4.495700000000000000e+04
2.812000000000000000e+03,2.095500000000000000e+04,1.910700000000000000e+04,4.913000000000000000e+03,4.497500000000000000e+04
2.813000000000000000e+03,2.096200000000000000e+04,1.911500000000000000e+04,4.916000000000000000e+03,4.499300000000000000e+04
2.814000000000000000e+03,2.097100000000000000e+04,1.912300000000000000e+04,4.917000000000000000e+03,4.501100000000000000e+04
2.815000000000000000e+03,2.098100000000000000e+04,1.913100000000000000e+04,4.917000000000000000e+03,4.502900000000000000e+04
2.816000000000000000e+03,2.099100000000000000e+04,1.913900000000000000e+04,4.917000000000000000e+03,4.504700000000000000e+04
2.817000000000000000e+03,2.100100000000000000e+04,1.914700000000000000e+04,4.917000000000000000e+03,4.506500000000000000e+04
2.818000000000000000e+03,2.101100000000000000e+04,1.915500000000000000e+04,4.917000000000000000e+03,4.508300000000000000e+04
2.819000000000000000e+03,2.102100000000000000e+04,1.916300000000000000e+04,4.917000000000000000e+03,4.510100000000000000e+04
2.820000000000000000e+03,2.103100000000000000e+04,1.917100000000000000e+04,4.917000000000000000e+03,4.511900000000000000e+04
2.821000000000000000e+03,2.104100000000000000e+04,1.917900000000000000e+04,4.917000000000000000e+03,4.513700000000000000e+04
2.822000000000000000e+03,2.105100000000000000e+04,1.918700000000000000e+04,4.917000000000000000e+03,4.515500000000000000e+04
2.823000000000000000e+03,2.106100000000000000e+04,1.919500000000000000e+04,4.917000000000000000e+03,4.517300000000000000e+04
2.824000000000000000e+03,2.107100000000000000e+04,1.920300000000000000e+04,4.917000000000000000e+03,4.519100000000000000e+04
2.825000000000000000e+03,2.108100000000000000e+04,1.921100000000000000e+04,4.917000000000000000e+03,4.520900000000000000e+04
2.826000000000000000e+03,2.109100000000000000e+04,1.921900000000000000e+04,4.917000000000000000e+03,4.522700000000000000e+04
2.827000000000000000e+03,2.110000000000000000e+04,1.922700000000000000e+04,4.918000000000000000e+03,4.524500000000000000e+04
2.828000000000000000e+03,2.111000000000000000e+04,1.923500000000000000e+04,4.918000000000000000e+03,4.526300000000000000e+04
2.829000000000000000e+03,2.112000000000000000e+04,1.924300000000000000e+04,4.918000000000000000e+03,4.528100000000000000e+04
2.830000000000000000e+03,2.113000000000000000e+04,1.925100000000000000e+04,4.918000000000000000e+03,4.529900000000000000e+04
2.831000000000000000e+03,2.114000000000000000e+04,1.925900000000000000e+04,4.923000000000000000e+03,4.532200000000000000e+04
2.832000000000000000e+03,2.115000000000000000e+04,1.926700000000000000e+04,4.928000000000000000e+03,4.534500000000000000e+04
2.833000000000000000e+03,2.116100000000000000e+04,1.927500000000000000e+04,4.932000000000000000e+03,4.536800000000000000e+04
2.834000000000000000e+03,2.117500000000000000e+04,1.928300000000000000e+04,4.933000000000000000e+03,4.539100000000000000e+04
2.835000000000000000e+03,2.118700000000000000e+04,1.929100000000000000e+04,4.936000000000000000e+03,4.541400000000000000e+04
2.836000000000000000e+03,2.119900000000000000e+04,1.929900000000000000e+04,4.939000000000000000e+03,4.543700000000000000e+04
2.837000000000000000e+03,2.121200000000000000e+04,1.930700000000000000e+04,4.941000000000000000e+03,4.546000000000000000e+04
2.838000000000000000e+03,2.122600000000000000e+04,1.931500000000000000e+04,4.942000000000000000e+03,4.548300000000000000e+04
2.839000000000000000e+03,2.123700000000000000e+04,1.932300000000000000e+04,4.946000000000000000e+03,4.550600000000000000e+04
2.840000000000000000e+03,2.125100000000000000e+04,1.933100000000000000e+04,4.947000000000000000e+03,4.552900000000000000e+04
2.841000000000000000e+03,2.126400000000000000e+04,1.933900000000000000e+04,4.949000000000000000e+03,4.555200000000000000e+04
2.842000000000000000e+03,2.127800000000000000e+04,1.934700000000000000e+04,4.950000000000000000e+03,4.557500000000000000e+04
2.843000000000000000e+03,2.128900000000000000e+04,1.935500000000000000e+04,4.954000000000000000e+03,4.559800000000000000e+04
2.844000000000000000e+03,2.130400000000000000e+04,1.936300000000000000e+04,4.954000000000000000e+03,4.562100000000000000e+04
2.845000000000000000e+03,2.131700000000000000e+04,1.937100000000000000e+04,4.956000000000000000e+03,4.564400000000000000e+04
2.846000000000000000e+03,2.133200000000000000e+04,1.937900000000000000e+04,4.956000000000000000e+03,4.566700000000000000e+04
2.847000000000000000e+03,2.134300000000000000e+04,1.938700000000000000e+04,4.960000000000000000e+03,4.569000000000000000e+04
2.848000000000000000e+03,2.135800000000000000e+04,1.939500000000000000e+04,4.960000000000000000e+03,4.571300000000000000e+04
2.849000000000000000e+03,2.137100000000000000e+04,1.940300000000000000e+04,4.962000000000000000e+03,4.573600000000000000e+04
2.850000000000000000e+03,2.138600000000000000e+04,1.941100000000000000e+04,4.962000000000000000e+03,4.575900000000000000e+04
2.851000000000000000e+03,2.139700000000000000e+04,1.941900000000000000e+04,4.966000000000000000e+03,4.578200000000000000e+04
2.852000000000000000e+03,2.141200000000000000e+04,1.942700000000000000e+04,4.966000000000000000e+03,4.580500000000000000e+04
2.853000000000000000e+03,2.142300000000000000e+04,1.943500000000000000e+04,4.970000000000000000e+03,4.582800000000000000e+04
2.854000000000000000e+03,2.143800000000000000e+04,1.944300000000000000e+04,4.970000000000000000e+03,4.585100000000000000e+04
2.855000000000000000e+03,2.145000000000000000e+04,1.945100000000000000e+04,4.973000000000000000e+03,4.587400000000000000e+04
2.856000000000000000e+03,2.146500000000000000e+04,1.945900000000000000e+04,4.973000000000000000e+03,4.589700000000000000e+04
2.857000000000000000e+03,2.147700000000000000e+04,1.946700000000000000e+04,4.976000000000000000e+03,4.592000000000000000e+04
2.858000000000000000e+03,2.149200000000000000e+04,1.947500000000000000e+04,4.976000000000000000e+03,4.594300000000000000e+04
2.859000000000000000e+03,2.150300000000000000e+04,1.948300000000000000e+04,4.980000000000000000e+03,4.596600000000000000e+04
2.860000000000000000e+03,2.151300000000000000e+04,1.949100000000000000e+04,4.980000000000000000e+03,4.598400000000000000e+04
2.861000000000000000e+03,2.152300000000000000e+04,1.949900000000000000e+04,4.980000000000000000e+03,4.600200000000000000e+04
2.862000000000000000e+03,2.153300000000000000e+04,1.950800000000000000e+04,4.980000000000000000e+03,4.602100000000000000e+04
2.863000000000000000e+03,2.154300000000000000e+04,1.951700000000000000e+04,4.980000000000000000e+03,4.604000000000000000e+04
2.864000000000000000e+03,2.155300000000000000e+04,1.952600000000000000e+04,4.980000000000000000e+03,4.605900000000000000e+04
2.865000000000000000e+03,2.156300000000000000e+04,1.953500000000000000e+04,4.980000000000000000e+03,4.607800000000000000e+04
2.866000000000000000e+03,2.157300000000000000e+04,1.954400000000000000e+04,4.980000000000000000e+03,4.609700000000000000e+04
2.867000000000000000e+03,2.158300000000000000e+04,1.955300000000000000e+04,4.980000000000000000e+03,4.611600000000000000e+04
2.868000000000000000e+03,2.159300000000000000e+04,1.956200000000000000e+04,4.980000000000000000e+03,4.613500000000000000e+04
2.869000000000000000e+03,2.160800000000000000e+04,1.957100000000000000e+04,4.980000000000000000e+03,4.615900000000000000e+04
2.870000000000000000e+03,2.162300000000000000e+04,1.958000000000000000e+04,4.980000000000000000e+03,4.618300000000000000e+04
2.871000000000000000e+03,2.164300000000000000e+04,1.958900000000000000e+04,4.980000000000000000e+03,4.621200000000000000e+04
2.872000000000000000e+03,2.166300000000000000e+04,1.959700000000000000e+04,4.980000000000000000e+03,4.624000000000000000e+04
2.873000000000000000e+03,2.168300000000000000e+04,1.960500000000000000e+04,4.980000000000000000e+03,4.626800000000000000e+04
2.874000000000000000e+03,2.170300000000000000e+04,1.961300000000000000e+04,4.980000000000000000e+03,4.629600000000000000e+04
2.875000000000000000e+03,2.172300000000000000e+04,1.962200000000000000e+04,4.980000000000000000e+03,4.632500000000000000e+04
2.876000000000000000e+03,2.174300000000000000e+04,1.963100000000000000e+04,4.980000000000000000e+03,4.635400000000000000e+04
2.877000000000000000e+03,2.176300000000000000e+04,1.963800000000000000e+04,4.980000000000000000e+03,4.638100000000000000e+04
2.878000000000000000e+03,2.177800000000000000e+04,1.964500000000000000e+04,4.980000000000000000e+03,4.640300000000000000e+04
2.879000000000000000e+03,2.178800000000000000e+04,1.965300000000000000e+04,4.985000000000000000e+03,4.642600000000000000e+04
2.880000000000000000e+03,2.179900000000000000e+04,1.966100000000000000e+04,4.989000000000000000e+03,4.644900000000000000e+04
2.881000000000000000e+03,2.181100000000000000e+04,1.966900000000000000e+04,4.992000000000000000e+03,4.647200000000000000e+04
2.882000000000000000e+03,2.182200000000000000e+04,1.967700000000000000e+04,4.996000000000000000e+03,4.649500000000000000e+04
2.883000000000000000e+03,2.183200000000000000e+04,1.968500000000000000e+04,5.001000000000000000e+03,4.651800000000000000e+04
2.884000000000000000e+03,2.184400000000000000e+04,1.969300000000000000e+04,5.004000000000000000e+03,4.654100000000000000e+04
2.885000000000000000e+03,2.185500000000000000e+04,1.970100000000000000e+04,5.008000000000000000e+03,4.656400000000000000e+04
2.886000000000000000e+03,2.186500000000000000e+04,1.970900000000000000e+04,5.013000000000000000e+03,4.658700000000000000e+04
2.887000000000000000e+03,2.187600000000000000e+04,1.971700000000000000e+04,5.017000000000000000e+03,4.661000000000000000e+04
