time,delivered,dropped,duplicated,total
1.600000000000000000e+03,1.232400000000000000e+04,1.008600000000000000e+04,4.384000000000000000e+03,2.679400000000000000e+04
1.601000000000000000e+03,1.233900000000000000e+04,1.009300000000000000e+04,4.384000000000000000e+03,2.681600000000000000e+04
1.602000000000000000e+03,1.235400000000000000e+04,1.010000000000000000e+04,4.384000000000000000e+03,2.683800000000000000e+04
1.603000000000000000e+03,1.236900000000000000e+04,1.010700000000000000e+04,4.384000000000000000e+03,2.686000000000000000e+04
1.604000000000000000e+03,1.238100000000000000e+04,1.011400000000000000e+04,4.387000000000000000e+03,2.688200000000000000e+04
1.605000000000000000e+03,1.239200000000000000e+04,1.012100000000000000e+04,4.391000000000000000e+03,2.690400000000000000e+04
1.606000000000000000e+03,1.240400000000000000e+04,1.012800000000000000e+04,4.394000000000000000e+03,2.692600000000000000e+04
1.607000000000000000e+03,1.241500000000000000e+04,1.013500000000000000e+04,4.398000000000000000e+03,2.694800000000000000e+04
1.608000000000000000e+03,1.242600000000000000e+04,1.014200000000000000e+04,4.402000000000000000e+03,2.697000000000000000e+04
1.609000000000000000e+03,1.243700000000000000e+04,1.014900000000000000e+04,4.406000000000000000e+03,2.699200000000000000e+04
1.610000000000000000e+03,1.244900000000000000e+04,1.015600000000000000e+04,4.409000000000000000e+03,2.701400000000000000e+04
1.611000000000000000e+03,1.246100000000000000e+04,1.016300000000000000e+04,4.412000000000000000e+03,2.703600000000000000e+04
1.612000000000000000e+03,1.247600000000000000e+04,1.017000000000000000e+04,4.412000000000000000e+03,2.705800000000000000e+04
1.613000000000000000e+03,1.249100000000000000e+04,1.017700000000000000e+04,4.412000000000000000e+03,2.708000000000000000e+04
1.614000000000000000e+03,1.250600000000000000e+04,1.018400000000000000e+04,4.412000000000000000e+03,2.710200000000000000e+04
1.615000000000000000e+03,1.252100000000000000e+04,1.019100000000000000e+04,4.412000000000000000e+03,2.712400000000000000e+04
1.616000000000000000e+03,1.253600000000000000e+04,1.019800000000000000e+04,4.412000000000000000e+03,2.714600000000000000e+04
1.617000000000000000e+03,1.254700000000000000e+04,1.020500000000000000e+04,4.412000000000000000e+03,2.716400000000000000e+04
1.618000000000000000e+03,1.255800000000000000e+04,1.021200000000000000e+04,4.412000000000000000e+03,2.718200000000000000e+04
1.619000000000000000e+03,1.256900000000000000e+04,1.021900000000000000e+04,4.412000000000000000e+03,2.720000000000000000e+04
1.620000000000000000e+03,1.258000000000000000e+04,1.022600000000000000e+04,4.412000000000000000e+03,2.721800000000000000e+04
1.621000000000000000e+03,1.259100000000000000e+04,1.023300000000000000e+04,4.412000000000000000e+03,2.723600000000000000e+04
1.622000000000000000e+03,1.260100000000000000e+04,1.024000000000000000e+04,4.412000000000000000e+03,2.725300000000000000e+04
1.623000000000000000e+03,1.261100000000000000e+04,1.024700000000000000e+04,4.412000000000000000e+03,2.727000000000000000e+04
1.624000000000000000e+03,1.262100000000000000e+04,1.025400000000000000e+04,4.412000000000000000e+03,2.728700000000000000e+04
1.625000000000000000e+03,1.263100000000000000e+04,1.026100000000000000e+04,4.412000000000000000e+03,2.730400000000000000e+04
1.626000000000000000e+03,1.264100000000000000e+04,1.026800000000000000e+04,4.412000000000000000e+03,2.732100000000000000e+04
1.627000000000000000e+03,1.265100000000000000e+04,1.027500000000000000e+04,4.412000000000000000e+03,2.733800000000000000e+04
1.628000000000000000e+03,1.266100000000000000e+04,1.028200000000000000e+04,4.412000000000000000e+03,2.735500000000000000e+04
1.629000000000000000e+03,1.267100000000000000e+04,1.028900000000000000e+04,4.412000000000000000e+03,2.737200000000000000e+04
1.630000000000000000e+03,1.268100000000000000e+04,1.029600000000000000e+04,4.412000000000000000e+03,2.738900000000000000e+04
1.631000000000000000e+03,1.269600000000000000e+04,1.030300000000000000e+04,4.412000000000000000e+03,2.741100000000000000e+04
1.632000000000000000e+03,1.271100000000000000e+04,1.031000000000000000e+04,4.412000000000000000e+03,2.743300000000000000e+04
1.633000000000000000e+03,1.272300000000000000e+04,1.031700000000000000e+04,4.412000000000000000e+03,2.745200000000000000e+04
1.634000000000000000e+03,1.273400000000000000e+04,1.032400000000000000e+04,4.412000000000000000e+03,2.747000000000000000e+04
1.635000000000000000e+03,1.274500000000000000e+04,1.033100000000000000e+04,4.412000000000000000e+03,2.748800000000000000e+04
1.636000000000000000e+03,1.275600000000000000e+04,1.033800000000000000e+04,4.412000000000000000e+03,2.750600000000000000e+04
1.637000000000000000e+03,1.276700000000000000e+04,1.034500000000000000e+04,4.412000000000000000e+03,2.752400000000000000e+04
1.638000000000000000e+03,1.277800000000000000e+04,1.035200000000000000e+04,4.412000000000000000e+03,2.754200000000000000e+04
1.639000000000000000e+03,1.278900000000000000e+04,1.035900000000000000e+04,4.412000000000000000e+03,2.756000000000000000e+04
1.640000000000000000e+03,1.280000000000000000e+04,1.036600000000000000e+04,4.412000000000000000e+03,2.757800000000000000e+04
1.641000000000000000e+03,1.281100000000000000e+04,1.037300000000000000e+04,4.412000000000000000e+03,2.759600000000000000e+04
1.642000000000000000e+03,1.282200000000000000e+04,1.038000000000000000e+04,4.412000000000000000e+03,2.761400000000000000e+04
1.643000000000000000e+03,1.283300000000000000e+04,1.038700000000000000e+04,4.412000000000000000e+03,2.763200000000000000e+04
1.644000000000000000e+03,1.284400000000000000e+04,1.039400000000000000e+04,4.412000000000000000e+03,2.765000000000000000e+04
1.645000000000000000e+03,1.285500000000000000e+04,1.040100000000000000e+04,4.412000000000000000e+03,2.766800000000000000e+04
1.646000000000000000e+03,1.286600000000000000e+04,1.040800000000000000e+04,4.412000000000000000e+03,2.768600000000000000e+04
1.647000000000000000e+03,1.287700000000000000e+04,1.041500000000000000e+04,4.412000000000000000e+03,2.770400000000000000e+04
1.648000000000000000e+03,1.288800000000000000e+04,1.042200000000000000e+04,4.412000000000000000e+03,2.772200000000000000e+04
1.649000000000000000e+03,1.289900000000000000e+04,1.042900000000000000e+04,4.412000000000000000e+03,2.774000000000000000e+04
1.650000000000000000e+03,1.291000000000000000e+04,1.043600000000000000e+04,4.412000000000000000e+03,2.775800000000000000e+04
1.651000000000000000e+03,1.292400000000000000e+04,1.044300000000000000e+04,4.412000000000000000e+03,2.777900000000000000e+04
1.652000000000000000e+03,1.294200000000000000e+04,1.045000000000000000e+04,4.413000000000000000e+03,2.780500000000000000e+04
1.653000000000000000e+03,1.296000000000000000e+04,1.045600000000000000e+04,4.414000000000000000e+03,2.783000000000000000e+04
1.654000000000000000e+03,1.297900000000000000e+04,1.046200000000000000e+04,4.414000000000000000e+03,2.785500000000000000e+04
1.655000000000000000e+03,1.299700000000000000e+04,1.046800000000000000e+04,4.415000000000000000e+03,2.788000000000000000e+04
1.656000000000000000e+03,1.301300000000000000e+04,1.047400000000000000e+04,4.417000000000000000e+03,2.790400000000000000e+04
1.657000000000000000e+03,1.302500000000000000e+04,1.048000000000000000e+04,4.420000000000000000e+03,2.792500000000000000e+04
1.658000000000000000e+03,1.303700000000000000e+04,1.048600000000000000e+04,4.424000000000000000e+03,2.794700000000000000e+04
1.659000000000000000e+03,1.305100000000000000e+04,1.049200000000000000e+04,4.426000000000000000e+03,2.796900000000000000e+04
1.660000000000000000e+03,1.306600000000000000e+04,1.049800000000000000e+04,4.427000000000000000e+03,2.799100000000000000e+04
1.661000000000000000e+03,1.308100000000000000e+04,1.050400000000000000e+04,4.428000000000000000e+03,2.801300000000000000e+04
1.662000000000000000e+03,1.309700000000000000e+04,1.051000000000000000e+04,4.428000000000000000e+03,2.803500000000000000e+04
1.663000000000000000e+03,1.310900000000000000e+04,1.051600000000000000e+04,4.432000000000000000e+03,2.805700000000000000e+04
1.664000000000000000e+03,1.312200000000000000e+04,1.052200000000000000e+04,4.435000000000000000e+03,2.807900000000000000e+04
1.665000000000000000e+03,1.313700000000000000e+04,1.052800000000000000e+04,4.436000000000000000e+03,2.810100000000000000e+04
1.666000000000000000e+03,1.315200000000000000e+04,1.053400000000000000e+04,4.437000000000000000e+03,2.812300000000000000e+04
1.667000000000000000e+03,1.316700000000000000e+04,1.054000000000000000e+04,4.437000000000000000e+03,2.814400000000000000e+04
1.668000000000000000e+03,1.317400000000000000e+04,1.054600000000000000e+04,4.437000000000000000e+03,2.815700000000000000e+04
1.669000000000000000e+03,1.318100000000000000e+04,1.055200000000000000e+04,4.437000000000000000e+03,2.817000000000000000e+04
1.670000000000000000e+03,1.318800000000000000e+04,1.055800000000000000e+04,4.437000000000000000e+03,2.818300000000000000e+04
1.671000000000000000e+03,1.319500000000000000e+04,1.056400000000000000e+04,4.437000000000000000e+03,2.819600000000000000e+04
1.672000000000000000e+03,1.320200000000000000e+04,1.057000000000000000e+04,4.437000000000000000e+03,2.820900000000000000e+04
1.673000000000000000e+03,1.320900000000000000e+04,1.057600000000000000e+04,4.437000000000000000e+03,2.822200000000000000e+04
1.674000000000000000e+03,1.321600000000000000e+04,1.058200000000000000e+04,4.437000000000000000e+03,2.823500000000000000e+04
1.675000000000000000e+03,1.322600000000000000e+04,1.058800000000000000e+04,4.437000000000000000e+03,2.825100000000000000e+04
1.676000000000000000e+03,1.323600000000000000e+04,1.059400000000000000e+04,4.437000000000000000e+03,2.826700000000000000e+04
1.677000000000000000e+03,1.324600000000000000e+04,1.060000000000000000e+04,4.437000000000000000e+03,2.828300000000000000e+04
1.678000000000000000e+03,1.325600000000000000e+04,1.060600000000000000e+04,4.437000000000000000e+03,2.829900000000000000e+04
1.679000000000000000e+03,1.326600000000000000e+04,1.061200000000000000e+04,4.437000000000000000e+03,2.831500000000000000e+04
1.680000000000000000e+03,1.327600000000000000e+04,1.061800000000000000e+04,4.437000000000000000e+03,2.833100000000000000e+04
1.681000000000000000e+03,1.328600000000000000e+04,1.062400000000000000e+04,4.437000000000000000e+03,2.834700000000000000e+04
1.682000000000000000e+03,1.329600000000000000e+04,1.063000000000000000e+04,4.437000000000000000e+03,2.836300000000000000e+04
1.683000000000000000e+03,1.330600000000000000e+04,1.063600000000000000e+04,4.437000000000000000e+03,2.837900000000000000e+04
1.684000000000000000e+03,1.331900000000000000e+04,1.064200000000000000e+04,4.437000000000000000e+03,2.839800000000000000e+04
1.685000000000000000e+03,1.333200000000000000e+04,1.064800000000000000e+04,4.437000000000000000e+03,2.841700000000000000e+04
1.686000000000000000e+03,1.334500000000000000e+04,1.065400000000000000e+04,4.437000000000000000e+03,2.843600000000000000e+04
1.687000000000000000e+03,1.335800000000000000e+04,1.066000000000000000e+04,4.437000000000000000e+03,2.845500000000000000e+04
1.688000000000000000e+03,1.337100000000000000e+04,1.066600000000000000e+04,4.437000000000000000e+03,2.847400000000000000e+04
1.689000000000000000e+03,1.338400000000000000e+04,1.067200000000000000e+04,4.437000000000000000e+03,2.849300000000000000e+04
1.690000000000000000e+03,1.339700000000000000e+04,1.067800000000000000e+04,4.442000000000000000e+03,2.851700000000000000e+04
1.691000000000000000e+03,1.340400000000000000e+04,1.068300000000000000e+04,4.447000000000000000e+03,2.853400000000000000e+04
1.692000000000000000e+03,1.341100000000000000e+04,1.068800000000000000e+04,4.452000000000000000e+03,2.855100000000000000e+04
1.693000000000000000e+03,1.341800000000000000e+04,1.069300000000000000e+04,4.457000000000000000e+03,2.856800000000000000e+04
1.694000000000000000e+03,1.342500000000000000e+04,1.069800000000000000e+04,4.462000000000000000e+03,2.858500000000000000e+04
1.695000000000000000e+03,1.343200000000000000e+04,1.070300000000000000e+04,4.467000000000000000e+03,2.860200000000000000e+04
1.696000000000000000e+03,1.343900000000000000e+04,1.070800000000000000e+04,4.472000000000000000e+03,2.861900000000000000e+04
1.697000000000000000e+03,1.344600000000000000e+04,1.071300000000000000e+04,4.477000000000000000e+03,2.863600000000000000e+04
1.698000000000000000e+03,1.345300000000000000e+04,1.071800000000000000e+04,4.482000000000000000e+03,2.865300000000000000e+04
1.699000000000000000e+03,1.346000000000000000e+04,1.072300000000000000e+04,4.487000000000000000e+03,2.867000000000000000e+04
1.700000000000000000e+03,1.346900000000000000e+04,1.072900000000000000e+04,4.490000000000000000e+03,2.868800000000000000e+04
1.701000000000000000e+03,1.348100000000000000e+04,1.073500000000000000e+04,4.490000000000000000e+03,2.870600000000000000e+04
1.702000000000000000e+03,1.349300000000000000e+04,1.074100000000000000e+04,4.490000000000000000e+03,2.872400000000000000e+04
1.703000000000000000e+03,1.350500000000000000e+04,1.074700000000000000e+04,4.490000000000000000e+03,2.874200000000000000e+04
1.704000000000000000e+03,1.351700000000000000e+04,1.075300000000000000e+04,4.490000000000000000e+03,2.876000000000000000e+04
1.705000000000000000e+03,1.352900000000000000e+04,1.075900000000000000e+04,4.490000000000000000e+03,2.877800000000000000e+04
1.706000000000000000e+03,1.354100000000000000e+04,1.076500000000000000e+04,4.490000000000000000e+03,2.879600000000000000e+04
1.707000000000000000e+03,1.355300000000000000e+04,1.077100000000000000e+04,4.490000000000000000e+03,2.881400000000000000e+04
1.708000000000000000e+03,1.356500000000000000e+04,1.077700000000000000e+04,4.490000000000000000e+03,2.883200000000000000e+04
1.709000000000000000e+03,1.358200000000000000e+04,1.078300000000000000e+04,4.490000000000000000e+03,2.885500000000000000e+04
1.710000000000000000e+03,1.359900000000000000e+04,1.078800000000000000e+04,4.490000000000000000e+03,2.887700000000000000e+04
1.711000000000000000e+03,1.361600000000000000e+04,1.079300000000000000e+04,4.490000000000000000e+03,2.889900000000000000e+04
1.712000000000000000e+03,1.363300000000000000e+04,1.079800000000000000e+04,4.490000000000000000e+03,2.892100000000000000e+04
1.713000000000000000e+03,1.365000000000000000e+04,1.080300000000000000e+04,4.490000000000000000e+03,2.894300000000000000e+04
1.714000000000000000e+03,1.366700000000000000e+04,1.080800000000000000e+04,4.490000000000000000e+03,2.896500000000000000e+04
1.715000000000000000e+03,1.368400000000000000e+04,1.081300000000000000e+04,4.490000000000000000e+03,2.898700000000000000e+04
1.716000000000000000e+03,1.370100000000000000e+04,1.081800000000000000e+04,4.490000000000000000e+03,2.900900000000000000e+04
1.717000000000000000e+03,1.371800000000000000e+04,1.082300000000000000e+04,4.490000000000000000e+03,2.903100000000000000e+04
1.718000000000000000e+03,1.373400000000000000e+04,1.082800000000000000e+04,4.491000000000000000e+03,2.905300000000000000e+04
1.719000000000000000e+03,1.374700000000000000e+04,1.083300000000000000e+04,4.495000000000000000e+03,2.907500000000000000e+04
1.720000000000000000e+03,1.376100000000000000e+04,1.083800000000000000e+04,4.498000000000000000e+03,2.909700000000000000e+04
1.721000000000000000e+03,1.376900000000000000e+04,1.084300000000000000e+04,4.502000000000000000e+03,2.911400000000000000e+04
1.722000000000000000e+03,1.378000000000000000e+04,1.084800000000000000e+04,4.506000000000000000e+03,2.913400000000000000e+04
1.723000000000000000e+03,1.378800000000000000e+04,1.085300000000000000e+04,4.510000000000000000e+03,2.915100000000000000e+04
1.724000000000000000e+03,1.379700000000000000e+04,1.085800000000000000e+04,4.513000000000000000e+03,2.916800000000000000e+04
1.725000000000000000e+03,1.380500000000000000e+04,1.086400000000000000e+04,4.517000000000000000e+03,2.918600000000000000e+04
1.726000000000000000e+03,1.381300000000000000e+04,1.087000000000000000e+04,4.521000000000000000e+03,2.920400000000000000e+04
